0.0008823871612548828,6,-7,-5,-10,-178,1
1.6219439506530762,148,37,8,123,-34,-156,28,-120,-158,-19.96,12.61,-168.26,141.48,19.35,-18.55,-0.01,0.50,0.26
1.6628267765045166,51,170,53,36,-100,-190,239,-285,-99,-18.84,11.90,-170.72,181.40,11.23,-37.41,-0.00,0.59,0.54
1.6956393718719482,181,19,77,-25,0,168,71,-143,-66,-17.32,11.16,-173.53,210.33,0.43,-47.18,-0.04,0.50,0.76
1.7284018993377686,155,99,93,-113,0,90,36,-37,-45,-16.25,10.71,-176.74,214.84,-8.73,-22.03,0.01,0.55,0.76
1.7652170658111572,158,87,130,-213,-28,-72,41,-53,4,-16.08,10.81,179.79,215.58,-19.10,26.86,-0.11,0.66,0.73
1.8021724224090576,134,42,77,-274,-115,-129,9,-112,-66,-16.92,11.54,176.18,217.16,-39.12,56.88,-0.13,0.60,0.72
1.839010238647461,161,16,42,-315,-80,-29,45,-148,-112,-18.41,12.60,172.35,229.06,-59.33,73.61,-0.13,0.44,0.79
1.8799595832824707,147,255,39,-295,-102,78,27,-171,-117,-19.64,13.78,168.34,236.76,-58.96,54.02,-0.20,0.26,0.83
1.9168281555175781,110,54,22,-313,-90,94,-23,-96,-140,-20.55,15.10,164.08,247.13,-50.84,33.14,-0.36,0.09,0.92
1.9536592960357666,94,86,5,-327,-57,60,-43,-54,-162,-20.65,17.17,159.16,246.64,-44.98,-1.22,-0.45,-0.25,1.02
1.990546703338623,63,73,205,-288,-65,56,-85,-71,-238,-21.00,18.90,153.97,232.12,-38.94,8.00,-0.63,-0.35,1.12
2.0274391174316406,52,191,21,-175,4,82,-100,85,-142,-21.36,20.27,150.37,191.47,-22.95,7.69,-0.60,-0.35,0.78
2.0602164268493652,92,15,238,-17,52,84,-46,191,-194,-22.34,21.43,146.22,128.85,4.88,35.89,-0.62,-0.71,0.49
2.0929510593414307,123,161,0,96,34,-43,-5,45,-171,-23.65,20.62,142.84,66.89,12.39,46.39,-0.27,-1.54,0.54
2.1338484287261963,43,143,249,122,15,-100,-111,21,-179,-24.70,19.29,140.97,-4.70,22.09,41.14,-0.24,-1.38,0.62
2.1707284450531006,82,144,206,61,19,-150,-60,23,-237,-25.27,17.79,140.56,-50.17,33.94,8.30,-0.16,-0.74,0.66
2.2035512924194336,163,7,1,104,-29,-210,47,-160,-167,-24.37,16.97,143.61,-96.62,50.72,-20.69,-0.35,-0.20,1.02
2.2403438091278076,125,0,41,122,75,4,-3,-168,-114,-23.46,16.98,147.06,-80.63,46.39,3.23,-0.70,-0.12,0.85
2.2731800079345703,112,69,250,83,79,35,-20,-77,-179,-22.23,18.19,148.62,-27.47,46.81,-75.32,-0.43,-0.61,0.59
2.3099968433380127,105,88,233,56,56,17,-29,-52,-201,-19.40,19.77,150.70,-27.16,41.32,-119.08,-0.49,-0.45,1.15
2.342784881591797,122,95,251,60,27,17,-6,-42,-176,-16.41,19.83,154.06,-48.40,62.26,-84.59,-0.62,-0.13,1.53
2.3755717277526855,133,109,241,51,22,4,8,-23,-190,-14.15,19.46,157.48,-60.36,63.72,-50.90,-0.53,0.58,1.32
2.4123876094818115,115,89,252,52,18,17,-15,-51,-176,-12.68,18.46,161.23,-88.26,46.63,-3.91,-0.00,0.30,0.90
2.449230194091797,116,122,251,53,10,27,-14,-7,-177,-12.89,16.30,163.55,-68.30,28.14,19.96,0.16,-0.18,0.75
2.4820477962493896,115,118,250,55,-5,5,-15,-12,-178,-13.17,14.30,164.44,-37.54,27.34,-6.71,-0.04,-0.24,1.08
2.514800786972046,131,114,0,64,14,30,5,-17,-169,-12.83,12.95,166.57,-38.51,29.36,4.70,-0.12,0.09,1.23
2.5476081371307373,114,110,0,63,31,28,-16,-22,-170,-13.29,12.20,168.98,-43.33,10.13,42.05,-0.19,0.04,1.10
2.584439754486084,114,101,253,64,19,7,-16,-35,-175,-14.62,11.64,169.63,-42.42,4.33,45.78,-0.15,-0.35,0.96
2.621262788772583,115,93,255,64,19,14,-16,-45,-171,-15.97,11.00,168.87,-32.78,7.32,24.66,-0.12,-0.37,0.93
2.6542134284973145,106,114,252,69,9,-7,-27,-17,-175,-16.40,10.46,169.05,-27.59,3.78,8.48,-0.18,-0.23,1.02
2.691108465194702,117,110,244,79,6,-26,-13,-22,-186,-16.89,10.25,169.80,-33.08,-9.52,20.81,-0.16,-0.25,0.93
2.72788143157959,122,103,243,102,26,9,-6,-32,-188,-17.93,10.27,169.36,-36.32,-21.55,40.59,-0.09,-0.40,0.89
2.7646493911743164,124,112,232,113,2,-28,-3,-20,-202,-19.41,10.43,168.34,-37.90,-19.35,43.95,-0.17,-0.63,0.74
2.801690101623535,102,119,220,139,12,-15,-33,-10,-218,-20.41,10.72,167.70,-43.82,-8.12,25.70,-0.22,-0.63,0.77
2.8385398387908936,83,136,207,168,19,-24,-58,12,-236,-21.07,11.03,167.22,-50.60,-1.59,17.58,-0.25,-0.48,0.86
2.8753650188446045,47,91,172,187,44,-8,-106,-47,-283,-21.51,11.33,166.98,-51.88,2.81,10.19,-0.23,-0.30,0.93
2.9121527671813965,122,143,220,207,76,147,-6,21,-218,-21.51,11.51,167.81,-50.72,5.07,3.30,-0.26,-0.26,0.97
2.948979616165161,140,79,1,129,-11,-121,17,-64,-167,-21.49,11.41,168.36,-54.63,7.14,-3.11,-0.20,-0.31,0.93
2.9859349727630615,190,224,29,38,-98,-169,84,-213,-130,-21.48,11.51,168.28,-57.62,7.32,-6.53,-0.22,-0.36,0.90
3.022711992263794,150,255,69,-15,5,136,30,-171,-76,-21.45,11.61,168.42,-64.39,9.70,-4.15,-0.22,-0.32,0.91
3.055574655532837,131,99,83,-108,25,116,4,-37,-58,-21.32,11.70,169.11,-67.63,10.25,-5.19,-0.26,-0.27,0.89
3.088407516479492,143,80,126,-213,0,-50,20,-63,-1,-21.11,12.06,169.85,-73.18,11.17,-7.26,-0.24,-0.24,0.90
3.1252694129943848,134,40,89,-296,-83,-94,9,-115,-51,-20.94,12.03,170.88,-77.27,10.86,-2.75,-0.24,-0.22,0.94
3.1620984077453613,184,12,59,-326,-83,-28,75,-153,-90,-20.69,12.25,172.08,-77.21,13.00,-4.21,-0.26,-0.19,0.99
3.198934555053711,133,3,45,-318,-90,114,7,-164,-108,-20.24,12.30,173.30,-81.54,14.28,-12.45,-0.29,-0.24,1.05
3.2358908653259277,130,41,38,-318,-76,172,3,-115,-118,-19.83,12.22,174.12,-88.32,14.95,-15.81,-0.29,-0.31,1.03
3.2726552486419678,82,119,4,-327,-74,85,-60,-10,-164,-19.56,12.30,174.85,-97.17,14.04,-13.06,-0.35,-0.46,1.06
3.313485622406006,67,92,194,-314,-58,-20,-79,-46,-252,-19.52,12.52,175.77,-113.22,14.16,-0.79,-0.49,-0.59,1.08
3.350447654724121,39,174,21,-187,-9,52,-117,63,-141,-19.82,12.92,177.18,-124.27,15.32,6.77,-0.68,-0.63,1.17
3.379180431365967,93,0,231,9,31,41,-45,172,-204,-20.06,13.51,178.96,-140.56,19.47,-5.37,-0.92,-0.59,1.40
3.4200079441070557,118,169,239,107,9,-127,-12,55,-193,-19.89,13.85,-179.03,-144.35,23.56,0.85,-0.82,-0.53,1.37
3.4569921493530273,21,46,251,136,141,13,-141,-108,-176,-21.05,14.39,-177.13,-162.66,0.00,70.80,-0.37,-0.44,1.19
3.4938931465148926,43,149,190,75,-13,-158,-112,29,-258,-21.85,14.07,-175.58,-129.94,-6.04,6.65,-0.18,-0.16,1.08
3.534738063812256,102,40,5,106,20,-122,-32,-116,-162,-19.98,13.78,-174.04,-79.96,-13.37,-89.54,-0.23,0.22,1.09
3.5715770721435547,117,246,9,105,38,-15,-14,-183,-157,-16.54,12.90,-171.47,-38.39,-35.16,-125.55,0.66,0.73,1.19
3.6084883213043213,103,106,255,66,54,77,-32,-28,-172,-14.23,11.56,-169.78,-12.39,14.10,-39.12,0.53,0.93,1.17
3.641347885131836,110,137,243,39,22,-25,-22,13,-188,-14.40,10.46,-168.80,11.41,17.03,36.01,0.12,1.05,1.01
3.678166627883911,118,82,246,47,8,-19,-12,-59,-183,-14.89,10.10,-168.30,40.34,-17.64,29.72,0.36,0.55,0.56
3.7109410762786865,129,102,252,54,17,34,2,-33,-176,-15.10,9.61,-168.79,72.57,-11.84,32.04,0.14,0.47,0.36
3.7479989528656006,107,115,249,50,13,19,-26,-15,-180,-15.30,9.61,-170.10,124.02,-20.26,19.17,0.12,0.55,0.33
3.7805209159851074,117,129,0,47,7,-1,-12,2,-171,-15.05,9.76,-172.52,160.10,-30.88,8.00,0.13,0.63,0.41
3.8173270225524902,118,112,251,53,13,-7,-11,-20,-177,-14.99,10.22,-175.34,187.62,-48.40,28.20,0.05,0.62,0.60
3.8501017093658447,111,112,0,62,26,7,-21,-20,-169,-15.27,11.03,-178.55,200.07,-56.52,36.68,0.10,0.67,0.73
3.886927604675293,113,104,252,59,26,0,-18,-30,-175,-16.13,11.90,178.02,206.12,-55.97,60.97,-0.09,0.51,0.60
3.919771194458008,107,99,249,61,18,0,-27,-36,-179,-17.34,13.27,174.20,226.26,-57.86,62.68,-0.15,0.44,0.56
3.956585645675659,106,119,251,67,15,0,-28,-10,-177,-17.99,14.45,169.83,248.84,-45.23,24.23,-0.16,0.36,0.71
3.989389181137085,117,128,249,87,0,-25,-13,0,-179,-17.77,15.31,165.65,255.98,-45.10,-0.12,-0.18,0.33,0.86
4.02631950378418,100,117,244,106,13,-19,-36,-12,-187,-17.54,16.36,161.35,260.93,-54.99,2.81,-0.28,0.32,0.97
4.067181348800659,103,119,233,120,13,-15,-32,-10,-201,-17.92,17.89,157.05,250.73,-68.24,13.06,-0.37,0.01,1.01
4.104021787643433,97,121,226,146,21,-10,-40,-7,-210,-18.90,19.52,152.46,240.91,-74.46,28.63,-0.45,-0.36,1.04
4.136880397796631,80,138,195,177,32,-6,-62,14,-252,-19.74,21.19,148.01,213.68,-46.26,19.41,-0.61,-0.36,0.82
4.173774242401123,31,98,164,190,42,-23,-128,-38,-293,-20.61,22.74,143.37,147.03,-9.34,25.94,-0.60,-0.77,0.53
4.214608669281006,110,115,214,211,37,97,-22,-16,-226,-21.65,22.26,139.61,86.67,8.48,38.57,-0.29,-1.40,0.52
4.247477293014526,117,71,8,136,-11,-78,-13,-74,-158,-22.90,20.57,137.36,4.33,16.85,61.77,-0.16,-1.36,0.68
4.288457870483398,209,239,23,40,-106,-165,109,-193,-139,-23.78,18.45,136.86,-48.28,30.27,34.48,-0.22,-0.77,0.70
4.325206756591797,139,19,69,-26,9,101,16,-144,-77,-22.94,17.92,139.93,-88.50,44.31,2.14,-0.49,-0.41,0.91
4.3580005168914795,146,96,75,-108,7,23,25,-41,-69,-21.09,18.03,143.89,-82.09,63.90,-32.65,-0.72,-0.18,0.91
4.390849590301514,132,79,126,-203,-37,-93,7,-63,-1,-19.08,19.19,146.45,-27.95,44.37,-102.72,-0.63,-0.80,0.87
4.431721448898315,122,43,89,-279,-100,-99,-6,-111,-50,-15.53,21.39,146.94,-6.96,56.46,-172.91,-0.83,-0.62,1.37
4.4686853885650635,159,17,51,-316,-73,-26,43,-147,-101,-10.50,21.94,150.84,-53.77,92.22,-154.66,-0.24,0.59,1.45
4.505491495132446,131,4,37,-301,-86,101,5,-163,-119,-7.10,20.99,155.19,-79.35,82.03,-69.46,-0.29,0.62,1.01
4.542393922805786,108,72,27,-301,-65,150,-24,-73,-132,-5.81,19.75,159.17,-83.07,53.77,-2.26,0.05,0.29,0.72
4.579265832901001,86,105,6,-327,-70,58,-54,-29,-161,-5.35,17.47,161.87,-67.93,46.94,8.48,0.15,-0.06,1.04
4.61618971824646,82,79,220,-300,-67,0,-59,-63,-218,-5.71,15.67,164.13,-51.57,29.54,42.54,-0.17,-0.05,0.88
4.652948379516602,39,182,248,-213,4,83,-117,73,-180,-6.10,14.98,166.41,-49.26,30.76,25.15,-0.30,-0.02,0.94
4.68989634513855,91,243,253,-47,26,31,-47,154,-175,-6.33,14.22,168.48,-44.43,22.16,16.72,-0.21,-0.17,0.96
4.727031230926514,104,141,244,75,24,-40,-30,18,-187,-7.07,13.06,168.47,-39.55,13.12,18.92,-0.15,-0.37,0.99
4.763577222824097,117,102,23,130,21,-123,-12,-33,-138,-7.90,11.89,167.76,-31.98,18.98,13.49,-0.03,-0.35,0.55
4.800349950790405,24,168,183,90,7,-73,-137,54,-267,-8.42,10.74,168.40,-36.68,18.49,17.40,-0.18,-0.19,0.98
4.833211183547974,126,59,8,97,-51,-242,0,-90,-158,-8.89,10.84,170.11,-43.82,8.48,24.90,-0.27,-0.06,0.97
4.874278545379639,118,241,34,122,64,-11,-11,-190,-124,-9.58,11.98,171.17,-44.49,-3.97,25.09,-0.26,-0.18,0.66
4.906869411468506,92,68,243,83,49,35,-46,-79,-187,-10.32,12.00,170.86,-39.06,-7.08,20.08,-0.13,-0.28,0.40
4.943696975708008,108,113,237,51,37,22,-25,-18,-195,-10.97,11.37,170.70,-37.72,3.17,16.78,-0.13,-0.21,0.94
4.976531267166138,123,88,241,26,5,-33,-5,-51,-190,-11.38,10.87,171.44,-39.79,6.35,12.39,-0.20,-0.17,0.87
5.0132951736450195,125,94,247,52,18,24,-2,-44,-182,-11.63,11.11,172.16,-39.73,-2.08,10.19,-0.24,-0.18,0.90
5.046194076538086,113,121,245,45,20,26,-18,-8,-184,-12.08,12.04,172.00,-40.71,-5.80,8.00,-0.25,-0.26,0.84
5.08312726020813,114,113,253,52,14,16,-17,-18,-174,-12.19,12.11,171.89,-42.91,0.00,-5.19,-0.18,-0.26,0.81
5.119916200637817,121,117,251,54,10,21,-7,-13,-177,-12.16,12.16,172.13,-45.84,0.00,-5.55,-0.23,-0.22,0.97
5.1525633335113525,115,109,1,56,9,9,-16,-24,-167,-12.24,12.50,172.66,-52.98,-0.43,-0.73,-0.25,-0.22,0.77
5.185364723205566,110,104,0,53,11,0,-22,-30,-169,-12.61,12.83,172.51,-58.17,0.06,3.66,-0.24,-0.39,-0.58
5.218204736709595,103,93,251,56,14,0,-32,-44,-177,-13.04,12.98,172.30,-62.62,5.07,2.08,-0.20,-0.52,0.79
5.255039930343628,106,111,252,57,18,11,-28,-20,-175,-13.31,12.84,172.21,-67.26,12.63,-4.15,-0.23,-0.43,0.67
5.291862487792969,115,115,252,66,4,-17,-15,-15,-175,-13.40,12.67,172.34,-77.15,15.50,-8.73,-0.24,-0.38,0.22
5.324679136276245,127,106,247,90,18,5,0,-27,-183,-13.36,12.57,172.86,-85.02,13.67,-10.74,-0.26,-0.33,0.94
5.361568450927734,108,116,249,101,13,-11,-26,-14,-180,-13.52,12.71,174.03,-94.73,10.93,-8.97,-0.32,-0.29,0.96
5.402440547943115,106,103,229,115,15,-23,-28,-31,-206,-13.61,13.31,175.16,-101.81,9.46,-9.89,-0.38,-0.37,0.15
5.435266733169556,89,116,222,134,28,2,-50,-14,-216,-13.63,13.89,176.23,-109.13,8.00,-14.71,-0.50,-0.55,0.87
5.472060203552246,55,158,199,161,41,8,-95,41,-246,-13.46,14.39,177.47,-116.15,11.60,-22.34,-0.62,-0.60,-0.43
5.50489354133606,19,130,164,183,54,13,-144,4,-292,-13.00,14.87,179.24,-126.16,27.04,-33.94,-0.78,-0.52,0.77
5.541726112365723,59,166,217,195,37,59,-91,52,-223,-12.83,14.85,-178.74,-138.98,42.24,-5.98,-0.68,-0.35,0.05
5.578632354736328,144,97,235,133,-17,-157,22,-40,-198,-14.10,15.36,-176.58,-152.53,24.60,74.22,-0.49,-0.21,1.18
5.6196513175964355,204,231,17,59,-87,-236,103,-203,-146,-15.90,14.80,-175.20,-129.03,6.59,57.80,-0.21,0.02,0.96
5.656383037567139,204,232,67,1,-4,129,102,-202,-79,-15.85,15.86,-172.26,-73.79,-21.97,1.89,-0.21,0.39,0.90
5.689246892929077,149,95,79,-82,-1,183,29,-43,-64,-14.33,15.24,-169.78,-50.35,-27.22,-54.69,0.40,0.73,0.98
5.726639032363892,150,75,124,-211,-26,26,30,-69,-4,-13.62,13.86,-168.00,-24.96,14.71,30.27,0.25,0.78,0.98
5.762877941131592,150,38,90,-273,-92,-43,30,-118,-48,-15.02,13.04,-166.96,0.92,20.87,71.72,0.06,0.79,0.78
5.799819469451904,174,27,66,-317,-112,-50,63,-132,-80,-16.46,12.75,-166.45,39.86,-0.98,88.87,-0.01,0.52,-1.30
5.840663194656372,140,17,25,-327,-113,26,17,-146,-136,-17.62,12.66,-166.96,76.72,3.72,57.92,0.01,0.48,-0.52
5.877686023712158,129,16,20,-314,-103,99,3,-148,-142,-17.73,12.18,-168.15,111.69,11.90,8.06,-0.03,0.48,0.19
5.914466857910156,92,107,16,-327,-58,104,-46,-26,-147,-17.04,11.63,-170.46,169.37,2.56,-18.31,0.08,0.57,0.38
5.9513726234436035,53,66,190,-300,-82,-8,-98,-81,-258,-16.12,11.09,-173.55,202.39,-7.39,-18.13,0.01,0.55,0.56
5.988189697265625,46,180,20,-170,-5,67,-108,70,-142,-15.33,10.82,-176.77,214.54,-17.76,-12.27,0.01,0.50,0.78
6.0210065841674805,106,8,234,8,50,63,-27,182,-199,-14.96,10.90,179.86,219.73,-23.32,8.79,-0.05,0.55,0.69
6.057796001434326,95,155,244,105,27,-84,-42,37,-186,-15.33,11.71,176.08,231.75,-38.45,31.43,-0.20,0.66,0.67
6.094656944274902,76,54,21,130,80,-73,-67,-97,-141,-16.25,12.88,171.89,240.97,-60.73,52.19,-0.20,0.53,0.75
6.127532243728638,51,133,194,79,56,-64,-101,8,-252,-17.80,14.26,167.54,245.30,-72.57,66.89,-0.25,0.43,0.76
6.168323278427124,126,61,253,100,25,-135,-1,-87,-174,-19.22,15.81,162.91,250.06,-71.53,57.62,-0.28,0.24,0.78
6.205204963684082,103,16,32,97,52,-72,-31,-148,-126,-20.19,17.62,158.17,255.80,-59.88,25.45,-0.48,-0.14,0.90
6.237993955612183,97,68,249,72,50,10,-40,-78,-180,-20.60,19.72,152.92,249.21,-50.05,-11.90,-0.53,-0.54,0.86
6.274873733520508,115,85,245,71,51,70,-16,-56,-184,-20.88,21.95,148.24,226.81,-40.04,-22.77,-0.58,-0.45,1.03
6.307574987411499,112,128,238,46,31,5,-20,1,-194,-21.13,23.96,144.10,168.15,-7.63,-12.57,-0.68,-0.63,0.19
6.340426206588745,120,96,247,54,20,-10,-9,-41,-182,-21.82,23.98,140.35,86.30,9.09,30.94,-0.40,-1.11,0.36
6.377273321151733,116,82,253,46,22,11,-15,-60,-174,-23.11,22.65,138.13,0.61,12.27,42.11,-0.21,-1.37,0.53
6.414113998413086,110,111,253,47,16,24,-23,-22,-174,-23.76,20.88,137.79,-46.88,21.36,19.41,-0.21,-0.94,-1.34
6.450930595397949,118,110,252,43,12,-9,-11,-22,-176,-23.05,19.22,139.40,-82.15,55.54,-43.64,-0.21,-0.18,0.27
6.4837422370910645,118,85,0,46,16,20,-11,-56,-170,-21.32,19.20,143.35,-100.04,54.69,10.38,-1.12,0.21,1.09
6.516591548919678,112,104,247,46,7,24,-19,-30,-182,-20.48,20.49,145.48,-55.91,21.85,-45.10,-0.80,-1.15,-0.04
6.553372621536255,111,109,251,48,2,2,-21,-24,-176,-18.17,20.82,148.11,-53.59,38.94,-93.38,-0.29,0.01,1.20
6.586189031600952,105,119,0,57,15,19,-28,-10,-170,-15.35,20.35,152.27,-87.71,74.95,-42.42,-0.23,0.69,0.66
6.619165658950806,112,129,245,70,14,6,-19,2,-185,-13.72,19.09,156.20,-98.82,67.38,-18.37,-0.16,0.72,0.79
6.655726194381714,126,114,249,91,14,7,-1,-17,-180,-12.37,18.01,159.92,-68.54,41.02,-28.87,-0.04,0.06,-0.54
6.688672065734863,106,133,240,106,15,-9,-28,7,-191,-11.33,16.22,161.86,-45.96,30.21,-21.48,-0.00,-0.30,1.07
6.729550123214722,104,105,226,132,18,-17,-30,-29,-210,-11.01,14.34,163.60,-40.71,34.79,16.54,-0.14,0.04,0.84
6.762360334396362,81,150,214,152,39,18,-61,31,-226,-11.37,13.33,166.19,-51.82,20.94,41.42.26,-68.18,63.29,-40.34,-0.96,0.00,0.93
6.799082279205322,57,145,187,189,51,0,-93,23,-262,-24.29,19.39,144.74,-35.10,45.84,-81.85,-0.87,-0.64,0.87
6.83606219291687,50,94,166,200,54,16,-102,-44,-290,,-0.45,0.70
6.868850231170654,111,135,222,188,54,78,-21,11,-215,-26.43,17.96,142.26,-68.18,63.29,-40.34,-0.96,0.00,0.93
6.905720233917236,141,39,6,121,-1,-107,19,-117,-161,-24.29,19.39,144.74,-35.10,45.84,-81.85,-0.87,-0.64,0.87
6.946566104888916,255,169,49,32,-31,-54,170,-286,-104,,-0.45,0.70
6.979468822479248,186,13,84,-28,-8,153,78,-151,-57,-26.43,17.96,142.26,-68.18,63.29,-40.34,-0.96,0.00,0.93
7.016253471374512,130,101,105,-124,18,115,3,-34,-29,-24.29,19.39,144.74,-35.10,45.84,-81.85,-0.87,-0.64,0.87
7.053180932998657,136,90,124,-249,-29,-92,11,-48,-3,-21.61,21.55,146.35,-31.01,56.70,-159.36,-0.65,-0.60,1.17
