0.0013492107391357422,137,46,36,-276,-68,159,12,-107,-121,220,-0.46,0.94
0.002788543701171875,123,82,13,-293,-72,135,-5,-60,-152,-0.25,-0.61,0.77
0.003742218017578125,93,94,15,-114,-102,-1.96,22.11,159.26,-44.74,1.28,13.73,-0.28,-0.52,0.82
0.0059967041015625,127,250,56,-283,-37,68,0,-178,-94,-3.70,21.21,159.74,-52.61,0.79,21.36,-0.20,-0.46,0.94
0.009264945983886719,137,46,36,-276,-68,159,12,-107,-121,-4.76,20.17,160.93,-54.08,5.68,4.21,-0.19,-0.40,1.00
0.02852344512939453,123,82,13,-293,-72,135,-5,-60,-152,-5.28,19.16,162.64,-57.68,9.77,-5.19,-0.19,-0.28,0.98
0.05240178108215332,93,94,5,-321,-55,32,-45,-43,-163,-5.55,18.51,164.69,-65.25,5.92,-6.96,-0.24,-0.27,0.94
0.0727682113647461,78,83,239,-263,-14,81,-65,-59,-193,-5.88,18.12,166.78,-70.92,5.80,-8.61,-0.28,-0.27,1.06
0.10730171203613281,34,190,236,-182,29,124,-123,83,-197,-5.95,17.84,169.11,-75.01,7.51,-16.24,-0.30,-0.22,1.15
0.14417290687561035,104,200,245,-62,47,12,-30,97,-184,-5.90,17.57,171.53,-80.57,7.45,-17.03,-0.35,-0.21,1.11
0.17696833610534668,95,170,248,32,45,-78,-42,57,-181,-6.55,17.70,173.30,-91.06,0.43,-2.38,-0.40,-0.38,0.93
0.21787023544311523,98,141,243,112,25,-131,-38,19,-187,-7.45,18.09,174.04,-98.75,0.12,-0.67,-0.48,-0.54,1.09
0.25070977210998535,235,188,193,9,0,-190,-199,80,-254,-8.17,18.61,174.96,-107.79,4.21,-5.37,-0.64,-0.58,1.14
0.29163026809692383,106,246,14,109,-2,-152,-27,-184,-150,-8.58,19.33,176.50,-117.43,21.73,-9.58,-0.79,-0.48,0.96
0.3244142532348633,150,125,3,94,27,-38,31,-3,-164,-8.76,19.87,178.57,-125.49,38.76,-14.83,-0.72,-0.32,1.21
0.35717320442199707,126,53,8,88,52,-10,-1,-98,-158,-9.65,19.89,-179.66,-135.56,30.40,38.02,-0.51,-0.17,1.18
0.3939833641052246,92,71,246,88,46,73,-47,-74,-184,-11.96,19.15,-177.78,-131.84,5.07,58.84,-0.15,-0.22,1.08
0.4268770217895508,120,124,252,41,31,-5,-9,-3,-175,-12.19,18.53,-175.74,-96.25,-4.58,-16.91,-0.21,0.06,1.03
0.4596121311187744,134,88,245,46,4,-28,9,-52,-185,-10.79,18.12,-172.69,-59.94,-29.24,-49.50,0.21,0.55,1.04
0.49643421173095703,115,105,252,53,13,16,-15,-29,-175,-9.13,17.05,-170.59,-24.72,-7.69,-42.85,0.44,0.68,0.93
0.5292055606842041,98,119,244,48,8,2,-38,-10,-186,-9.11,15.77,-169.55,10.86,18.43,24.17,0.08,0.87,0.96
0.5660135746002197,115,113,1,52,10,-1,-16,-18,-167,-9.61,14.96,-169.02,35.46,4.64,34.55,0.08,0.69,0.79
0.6028664112091064,113,110,255,58,15,13,-18,-22,-172,-9.81,14.10,-169.22,68.36,2.87,17.94,0.06,0.51,0.64
0.635645866394043,116,98,0,55,14,-1,-14,-39,-168,-9.64,13.32,-169.87,93.51,9.28,1.22,0.09,0.57,0.51
0.6684300899505615,112,79,252,52,12,2,-20,-64,-175,-9.26,12.84,-171.26,131.10,-3.17,-4.58,0.16,0.60,0.40
0.7011852264404297,109,95,0,48,10,3,-24,-42,-171,-8.82,12.52,-173.68,177.73,-17.82,1.34,0.14,0.58,0.46
0.7339904308319092,113,102,255,52,16,6,-18,-32,-172,-8.75,12.51,-176.50,196.04,-23.62,12.15,-0.02,0.51,0.76
0.7708208560943604,115,113,0,61,23,18,-15,-18,-169,-8.83,12.61,-179.87,208.68,-22.71,18.68,-0.04,0.65,0.78
0.803666353225708,111,132,245,72,29,10,-21,6,-185,-9.37,13.12,176.73,208.92,-33.51,43.76,-0.15,0.70,0.69
0.8404519557952881,107,112,246,87,36,5,-26,-19,-184,-10.88,14.15,173.05,211.00,-60.36,87.95,-0.15,0.55,0.67
0.877450704574585,117,115,238,101,21,-18,-12,-16,-194,-12.92,15.09,169.22,220.95,-58.47,84.35,-0.16,0.19,0.74
0.9183635711669922,107,101,233,126,24,-11,-26,-35,-201,-13.98,15.74,165.21,235.23,-44.62,19.78,-0.14,0.09,0.85
0.9510917663574219,88,132,216,143,23,-23,-52,7,-224,-14.08,16.58,161.22,242.74,-39.12,-6.71,-0.26,0.15,0.94
0.9919881820678711,50,104,190,165,43,-13,-102,-30,-258,-13.90,17.95,157.15,236.39,-52.31,-10.99,-0.41,0.04,1.04
1.0289294719696045,60,99,186,197,59,111,-89,-37,-263,-14.70,19.52,153.22,218.26,-56.88,23.80,-0.57,-0.18,1.16
1.0657148361206055,107,112,234,160,18,11,-26,-20,-200,-15.89,21.10,149.61,176.88,-34.73,37.05,-0.70,-0.41,0.66
1.1025996208190918,104,28,255,84,-16,-90,-30,-131,-172,-17.40,22.06,145.11,139.10,-5.68,22.58,-0.57,-0.90,0.40
1.1394579410552979,215,229,90,11,60,158,117,-206,-49,-18.23,21.82,141.56,73.36,15.50,16.42,-0.44,-1.46,0.53
1.1722455024719238,148,88,73,-67,48,138,28,-52,-72,-18.82,20.81,139.64,15.81,28.08,10.62,-0.32,-1.27,0.52
1.2131738662719727,114,106,103,-172,-12,-50,-17,-28,-31,-18.90,19.74,139.18,-44.92,42.54,-33.51,-0.29,-0.79,0.34
1.2500708103179932,125,53,72,-267,-94,-138,-3,-98,-73,-17.45,19.55,142.40,-77.33,55.18,-52.67,-0.38,-0.20,0.82
1.2910256385803223,172,21,43,-299,-101,-123,60,-141,-112,-15.42,19.72,146.23,-73.49,53.59,-14.89,-0.88,-0.01,1.14
1.331969976425171,142,235,41,-279,-113,56,20,-198,-114,-14.62,20.46,148.89,-54.32,28.56,-26.79,-0.67,-0.74,0.94
1.3688700199127197,119,61,17,-272,-101,134,-10,-88,-146,-13.17,21.87,150.62,-37.11,41.38,-116.82,-0.50,-0.38,1.41
1.4057769775390625,89,104,15,-313,-84,53,-50,-30,-149,-9.83,21.32,154.42,-55.05,61.58,-95.03,-0.04,0.31,1.14
1.446631908416748,87,69,234,-281,-56,-23,-53,-77,-200,-7.85,20.26,157.99,-67.93,55.66,-19.78,-0.21,0.59,1.09
1.4795045852661133,95,144,3,-207,26,147,-42,22,-165,-7.10,19.12,161.41,-75.68,45.96,6.41,-0.18,0.35,0.88
1.516284465789795,91,207,0,-89,47,86,-48,106,-170,-7.06,17.88,164.29,-54.14,26.67,15.32,-0.15,-0.03,0.94
1.549079418182373,101,184,249,17,38,-2,-34,76,-179,-7.69,16.29,165.19,-33.69,23.25,4.27,-0.12,-0.31,0.93
1.5859410762786865,97,128,245,101,57,-32,-39,1,-184,-7.74,14.68,166.31,-27.28,29.91,-11.05,-0.14,-0.19,0.84
1.6228623390197754,123,105,2,101,61,-113,-4,-29,-166,-7.81,13.46,167.95,-32.35,27.71,4.52,-0.17,-0.12,1.06
1.6596581935882568,37,155,219,37,1,-242,-120,37,-219,-8.49,12.46,169.33,-36.19,14.47,26.55,-0.16,-0.21,1.02
1.6964843273162842,175,5,22,112,28,-127,64,-162,-140,-9.76,11.47,169.14,-38.45,12.21,27.16,-0.15,-0.40,0.96
1.729297161102295,137,59,14,81,41,-50,13,-90,-150,-10.81,10.89,168.62,-35.71,10.56,18.55,-0.20,-0.32,0.95
1.7620859146118164,114,39,0,78,61,41,-16,-117,-170,-11.73,11.05,169.28,-37.78,5.43,22.95,-0.24,-0.23,0.96
1.7989296913146973,115,106,248,58,25,17,-15,-27,-181,-12.42,10.93,170.27,-36.38,4.70,25.88,-0.26,-0.20,0.92
1.835850715637207,121,113,242,20,15,-47,-8,-18,-189,-13.17,10.78,170.61,-38.33,3.54,22.83,-0.23,-0.27,0.95
1.8685753345489502,133,71,248,47,21,19,8,-74,-181,-14.22,10.91,170.25,-39.43,-1.22,28.63,-0.18,-0.30,0.91
1.9053821563720703,121,104,254,45,29,54,-8,-30,-173,-15.16,11.24,169.66,-39.49,-7.45,28.44,-0.19,-0.36,0.94
1.9381945133209229,109,125,250,26,12,3,-23,-2,-178,-15.99,11.34,169.06,-38.15,-3.72,21.55,-0.19,-0.30,0.69
1.9750256538391113,118,110,253,43,16,16,-12,-23,-174,-16.61,11.72,169.01,-38.76,0.31,10.44,-0.24,-0.22,0.93
2.011857509613037,110,134,249,52,22,30,-22,9,-179,-16.82,11.93,169.50,-44.56,0.73,2.32,-0.22,-0.24,0.77
2.0446317195892334,98,140,250,54,16,0,-38,17,-178,-16.80,11.88,170.10,-44.31,5.37,-2.81,-0.20,-0.18,0.85
2.0814666748046875,118,107,254,62,18,-6,-12,-27,-173,-16.71,11.57,171.18,-45.84,5.13,0.67,-0.23,-0.20,0.96
2.118345260620117,117,115,250,71,24,13,-13,-16,-178,-16.83,11.89,171.46,-49.07,5.37,1.16,-0.23,-0.24,0.92
