4.184067010879517,74.0,81.0,172.0,96.0,-34.0,12.0,-71.0,-61.0,-282.0,-7.51,0.0,0.0,179.69,-9.64,-9.4,-0.43,-1.12,-0.39
4.2046592235565186,50.0,48.0,223.0,97.0,-29.0,-11.0,-102.0,-105.0,-214.0,-7.51,0.0,0.0,102.66,43.4,-37.78,-0.57,-0.63,0.06
4.220824480056763,114.0,66.0,34.0,71.0,-42.0,-9.0,-17.0,-81.0,-123.0,-7.51,0.0,0.0,-5.49,32.59,-8.42,-0.55,-0.65,0.5
4.241394281387329,144.0,84.0,44.0,44.0,-60.0,-122.0,22.0,-57.0,-110.0,-7.51,0.0,0.0,-87.46,32.53,-53.28,-0.37,-1.85,1.2
4.261960983276367,86.0,13.0,50.0,65.0,-25.0,-100.0,-54.0,-152.0,-102.0,-7.51,0.0,0.0,-117.92,73.85,122.44,-2.29,-2.5,2.53
4.282510280609131,118.0,74.0,75.0,-41.0,-7.0,-22.0,-12.0,-70.0,-70.0,-7.51,0.0,0.0,-78.06,36.93,-76.05,-0.75,0.01,1.4
4.302874803543091,120.0,49.0,56.0,-100.0,-37.0,-119.0,-9.0,-104.0,-94.0,-10.89,0.94,0.57,-89.72,89.05,-156.49,0.24,0.69,0.59
4.327563285827637,132.0,235.0,58.0,-40.0,7.0,-26.0,7.0,-198.0,-91.0,-12.53,2.16,1.09,-91.49,38.02,-16.78,0.54,0.66,0.78
4.3479273319244385,117.0,249.0,49.0,11.0,65.0,106.0,-13.0,-180.0,-103.0,-12.35,3.53,1.6,-79.71,46.45,9.64,-0.12,0.04,1.13
4.368419885635376,104.0,66.0,66.0,-34.0,45.0,145.0,-30.0,-81.0,-80.0,-13.27,7.18,2.73,-43.88,86.61,-52.98,-0.62,0.33,2.03
4.393057823181152,86.0,80.0,51.0,-93.0,11.0,-37.0,-54.0,-62.0,-100.0,-13.2,9.28,3.26,-57.19,20.14,24.35,-0.3,0.22,0.93
4.413490056991577,114.0,14.0,36.0,-81.0,-9.0,-95.0,-17.0,-151.0,-120.0,-12.07,10.75,4.64,-47.49,1.83,47.42,-0.32,-0.25,0.61
4.43815541267395,100.0,18.0,43.0,-76.0,12.0,-5.0,-35.0,-145.0,-111.0,-11.47,11.96,7.03,-39.31,20.69,10.62,-0.37,-0.58,0.94
4.458501577377319,95.0,13.0,42.0,-75.0,14.0,39.0,-42.0,-151.0,-113.0,-11.36,13.87,8.69,-20.08,43.88,-19.53,-0.35,-0.32,1.01
4.483277320861816,92.0,50.0,32.0,-71.0,13.0,53.0,-46.0,-102.0,-127.0,-11.51,16.29,9.57,-24.11,38.88,-12.57,-0.29,0.02,0.92
4.503583669662476,94.0,73.0,28.0,-76.0,2.0,-3.0,-43.0,-71.0,-132.0,-11.23,18.19,10.72,-29.97,15.44,8.24,-0.34,-0.19,0.93
4.524290084838867,105.0,49.0,27.0,-85.0,-14.0,-58.0,-29.0,-103.0,-132.0,-10.66,19.37,12.5,-23.8,10.07,2.5,-0.28,-0.54,0.86
4.548666477203369,98.0,36.0,20.0,-62.0,-10.0,-30.0,-38.0,-120.0,-143.0,-10.3,20.91,14.32,-19.41,30.09,-15.56,-0.27,-0.41,0.92
4.573843479156494,105.0,33.0,51.0,-64.0,-12.0,-30.0,-28.0,-125.0,-101.0,-10.22,22.87,15.65,-19.29,30.15,-17.94,-0.32,-0.22,0.93
4.593719720840454,116.0,31.0,38.0,-68.0,6.0,-15.0,-15.0,-128.0,-119.0,-10.01,24.7,16.95,-20.2,20.08,-5.55,-0.31,-0.18,0.95
