6.249548673629761,108.0,93.0,6.0,61.0,-31.0,-48.0,-24.0,-45.0,-161.0,-130.04,86.68,-166.65,-21.0,32.17,-1.65,-0.25,-0.41,0.94
6.269360780715942,107.0,54.0,47.0,106.0,-18.0,-98.0,-27.0,-97.0,-106.0,-136.16,85.03,-172.67,-24.35,30.4,8.12,-0.29,-0.06,1.02
6.2943713665008545,110.0,249.0,70.0,52.0,0.0,-48.0,-23.0,-180.0,-75.0,-139.12,83.52,-175.52,-23.62,8.73,23.38,-0.33,-0.16,0.93
6.318763971328735,116.0,72.0,58.0,-47.0,-10.0,39.0,-14.0,-72.0,-91.0,-146.9,82.52,176.76,-22.77,4.64,28.69,-0.4,-0.37,0.84
6.3392112255096436,112.0,77.0,37.0,-68.0,-22.0,-5.0,-20.0,-66.0,-120.0,-151.83,81.49,171.8,-17.88,11.35,6.23,-0.37,-0.44,0.85
6.359428644180298,104.0,56.0,38.0,-43.0,2.0,6.0,-31.0,-94.0,-118.0,-151.87,80.24,171.61,-14.04,17.46,-7.39,-0.28,-0.33,0.92
6.384791135787964,96.0,67.0,27.0,-70.0,-2.0,5.0,-41.0,-79.0,-133.0,-151.84,78.93,171.49,-16.05,14.28,2.5,-0.28,-0.34,0.93
6.404519557952881,98.0,59.0,25.0,-70.0,3.0,2.0,-38.0,-90.0,-135.0,-153.83,77.76,169.46,-18.8,6.53,20.63,-0.31,-0.34,0.9
6.429183483123779,99.0,50.0,28.0,-62.0,9.0,10.0,-37.0,-102.0,-132.0,-156.2,76.58,167.12,-21.55,3.85,15.81,-0.34,-0.43,0.88
6.4539244174957275,98.0,55.0,31.0,-61.0,16.0,6.0,-38.0,-95.0,-128.0,-157.02,75.51,166.23,-17.7,9.46,-0.67,-0.31,-0.45,0.88
6.47431206703186,98.0,51.0,23.0,-68.0,16.0,1.0,-39.0,-101.0,-139.0,-156.28,74.35,166.84,-18.25,15.93,-8.18,-0.33,-0.35,0.9
6.494649171829224,91.0,48.0,25.0,-70.0,16.0,20.0,-48.0,-104.0,-135.0,-155.36,73.12,167.66,-20.87,9.16,-0.24,-0.28,-0.27,0.94
6.519419193267822,93.0,66.0,17.0,-75.0,10.0,-5.0,-45.0,-80.0,-147.0,-155.96,72.05,167.14,-24.35,4.27,6.77,-0.31,-0.36,0.95
6.539844989776611,96.0,63.0,17.0,-86.0,-4.0,-37.0,-40.0,-85.0,-147.0,-156.27,71.0,166.86,-23.68,3.91,4.39,-0.29,-0.33,0.95
6.564707279205322,96.0,47.0,4.0,-68.0,-6.0,-51.0,-41.0,-107.0,-164.0,-156.16,69.96,167.0,-24.48,0.24,-5.86,-0.31,-0.42,0.91
6.584784030914307,93.0,42.0,21.0,-73.0,3.0,-27.0,-45.0,-112.0,-141.0,-156.24,69.14,166.96,-26.79,-3.05,-0.98,-0.3,-0.4,0.96
6.609556674957275,97.0,58.0,26.0,-94.0,2.0,-7.0,-39.0,-91.0,-135.0,-156.51,68.25,166.95,-37.11,-4.27,8.54,-0.3,-0.34,0.9
6.630978345870972,95.0,77.0,15.0,-111.0,1.0,-14.0,-43.0,-66.0,-148.0,-157.14,67.38,166.7,-38.82,-3.78,7.14,-0.26,-0.4,0.94
6.654646396636963,97.0,77.0,17.0,-103.0,5.0,-6.0,-40.0,-66.0,-146.0,-157.46,66.44,166.83,-42.05,-1.04,4.21,-0.32,-0.35,0.94
6.67487907409668,92.0,69.0,24.0,-69.0,17.0,24.0,-47.0,-76.0,-137.0,-157.25,65.31,167.53,-44.49,2.2,6.04,-0.34,-0.18,0.94
6.699722528457642,93.0,32.0,40.0,-26.0,42.0,63.0,-45.0,-126.0,-116.0,-157.01,64.32,168.35,-46.39,-3.72,6.35,-0.34,-0.22,1.04
6.720165729522705,93.0,225.0,17.0,116.0,63.0,117.0,-45.0,-211.0,-146.0,-157.03,63.43,168.88,-45.17,-7.26,7.75,-0.33,-0.26,0.91
6.745140790939331,10.0,162.0,223.0,64.0,-46.0,38.0,-155.0,47.0,-214.0,-157.24,62.58,169.21,-46.45,-7.2,6.16,-0.3,-0.32,0.92
6.7651965618133545,55.0,52.0,177.0,6.0,14.0,-231.0,-96.0,-100.0,-275.0,-157.51,61.74,169.57,-49.87,-8.0,5.13,-0.32,-0.34,0.97
6.785398006439209,129.0,33.0,20.0,84.0,37.0,25.0,2.0,-125.0,-143.0,-157.72,60.94,170.05,-53.89,-7.45,1.28,-0.36,-0.34,0.82
6.810055494308472,120.0,126.0,228.0,9.0,0.0,23.0,-9.0,-1.0,-207.0,-157.99,60.19,170.51,-57.86,-8.0,-1.04,-0.4,-0.39,0.85
6.835079669952393,116.0,75.0,252.0,64.0,4.0,-29.0,-14.0,-69.0,-176.0,-157.95,59.41,171.35,-65.25,-4.58,-6.65,-0.39,-0.41,0.84
6.855319976806641,115.0,55.0,5.0,52.0,5.0,16.0,-16.0,-95.0,-162.0,-157.7,58.63,172.51,-70.62,-1.16,-13.31,-0.46,-0.46,0.9
6.880135774612427,109.0,63.0,14.0,54.0,8.0,23.0,-23.0,-84.0,-150.0,-157.16,57.77,174.03,-78.12,3.48,-21.91,-0.46,-0.53,0.91
6.900560617446899,113.0,67.0,13.0,48.0,5.0,13.0,-18.0,-79.0,-152.0,-156.44,57.0,175.87,-87.22,6.84,-31.92,-0.57,-0.75,0.97
6.925971031188965,117.0,67.0,14.0,35.0,-7.0,14.0,-12.0,-80.0,-150.0,-155.73,56.15,177.92,-98.02,11.41,-25.02,-0.74,-0.98,1.19
6.945602178573608,124.0,70.0,10.0,39.0,-14.0,-3.0,-4.0,-76.0,-156.0,-156.04,55.43,179.25,-105.35,1.34,-0.18,-0.8,-0.76,1.32
6.97029447555542,112.0,70.0,5.0,50.0,-16.0,-2.0,-20.0,-76.0,-163.0,-156.21,54.65,-179.34,-89.78,-4.09,-20.81,-0.49,-0.37,1.36
6.9904396533966064,107.0,87.0,5.0,64.0,-16.0,5.0,-26.0,-53.0,-163.0,-153.32,53.37,-175.91,-62.93,6.47,-90.88,-0.13,-0.04,1.2
7.0107102394104,93.0,89.0,255.0,85.0,-9.0,20.0,-45.0,-50.0,-171.0,-148.2,51.71,-171.28,-26.06,-4.46,-132.57,0.08,0.24,1.02
7.03572154045105,89.0,77.0,246.0,106.0,-5.0,43.0,-51.0,-66.0,-184.0,-143.05,50.47,-167.17,-5.13,-8.97,-122.68,0.53,0.6,0.95
7.060311794281006,53.0,87.0,185.0,77.0,-37.0,0.0,-98.0,-52.0,-265.0,-140.13,48.54,-165.04,6.04,33.81,-4.52,0.03,0.74,0.79
7.080879211425781,64.0,17.0,11.0,113.0,-2.0,29.0,-84.0,-146.0,-154.0,-142.2,48.37,-167.18,33.87,-16.78,119.93,-0.42,0.79,0.58
7.105541467666626,119.0,65.0,36.0,91.0,-18.0,27.0,-10.0,-83.0,-120.0,-146.69,49.92,-171.94,89.54,-78.49,197.45,-0.32,0.64,0.36
7.1256842613220215,136.0,48.0,32.0,42.0,-28.0,-90.0,11.0,-104.0,-126.0,-152.53,52.09,-179.29,142.52,-94.06,200.01,-0.26,0.27,0.25
7.145931005477905,129.0,253.0,67.0,54.0,8.0,-66.0,2.0,-175.0,-80.0,-157.26,53.08,172.54,213.62,-49.19,113.16,-0.25,0.1,0.26
7.170693635940552,117.0,30.0,60.0,-22.0,11.0,32.0,-13.0,-129.0,-89.0,-158.06,52.63,165.53,260.19,-16.85,34.18,-0.2,0.04,0.47
7.196118116378784,116.0,90.0,37.0,-84.0,-1.0,61.0,-14.0,-49.0,-120.0,-158.01,51.59,159.06,280.46,-2.5,38.76,-0.25,0.03,0.68
7.215853214263916,111.0,76.0,28.0,-116.0,-16.0,-23.0,-21.0,-67.0,-132.0,-157.95,50.2,152.53,282.17,4.52,39.79,-0.48,-0.14,0.79
7.240551948547363,102.0,49.0,37.0,-83.0,4.0,-11.0,-32.0,-104.0,-120.0,-156.86,48.99,146.36,299.74,10.13,-19.65,-0.27,-0.3,0.84
7.260957479476929,89.0,49.0,29.0,-80.0,17.0,28.0,-50.0,-103.0,-130.0,-155.2,48.28,140.78,279.11,-15.08,1.4,-0.81,-0.36,1.38
7.281257152557373,88.0,59.0,22.0,-81.0,14.0,33.0,-51.0,-91.0,-139.0,-155.47,48.12,135.04,195.98,-51.94,12.02,-0.57,-1.22,1.01
7.305887937545776,92.0,71.0,11.0,-69.0,13.0,7.0,-46.0,-74.0,-154.0,-157.7,47.03,128.45,164.61,-24.23,71.41,-0.65,-0.4,0.06
7.340548038482666,95.0,62.0,18.0,-71.0,-3.0,-32.0,-43.0,-86.0,-145.0,-157.03,47.18,125.76,75.07,35.4,-19.9,-0.64,-0.32,-0.01
7.351083278656006,91.0,39.0,22.0,-79.0,-15.0,-47.0,-48.0,-116.0,-140.0,-154.89,46.61,126.31,-4.21,26.98,-11.72,-0.62,-0.89,0.88
7.371356248855591,80.0,64.0,12.0,-72.0,-13.0,-27.0,-63.0,-84.0,-153.0,-153.65,45.86,128.61,-125.06,48.16,-29.3,-0.58,-2.8,1.61
7.3960583209991455,103.0,63.0,10.0,-77.0,-29.0,-48.0,-32.0,-84.0,-156.0,-152.44,43.28,130.8,-67.81,33.26,15.26,-0.89,-0.14,1.51
7.420734882354736,93.0,51.0,23.0,-48.0,-10.0,-36.0,-44.0,-101.0,-139.0,-146.28,43.76,137.56,-93.08,107.42,-153.69,-0.16,0.78,0.69
7.4410951137542725,103.0,58.0,22.0,-49.0,-6.0,-24.0,-32.0,-92.0,-140.0,-141.71,43.89,142.85,-73.67,52.19,-78.43,0.37,0.52,0.44
7.465877532958984,105.0,68.0,17.0,-55.0,-13.0,-29.0,-29.0,-78.0,-146.0,-139.3,42.61,146.05,-68.24,47.67,6.16,-0.04,-0.13,1.08
7.4861695766448975,103.0,69.0,22.0,-71.0,-9.0,-28.0,-31.0,-76.0,-140.0,-136.19,40.81,148.96,-32.47,69.27,-56.46,-0.53,0.01,1.67
7.506464004516602,104.0,56.0,28.0,-81.0,0.0,-7.0,-30.0,-94.0,-132.0,-133.18,39.39,151.9,-48.28,22.28,13.43,-0.35,0.39,1.14
7.531481027603149,102.0,51.0,37.0,-82.0,12.0,26.0,-33.0,-101.0,-119.0,-133.54,37.76,152.95,-54.44,-2.69,63.29,-0.34,-0.4,0.61
7.555933713912964,99.0,32.0,39.0,-44.0,39.0,77.0,-37.0,-126.0,-116.0,-134.15,36.3,152.69,-33.94,11.29,8.97,-0.35,-0.68,0.82
7.576368093490601,153.0,191.0,22.0,111.0,93.0,119.0,34.0,-257.0,-139.0,-132.83,34.83,153.3,-21.61,33.51,-25.94,-0.34,-0.4,0.92
7.60099983215332,60.0,177.0,237.0,29.0,-87.0,5.0,-89.0,66.0,-196.0,-130.85,33.13,154.67,-26.0,32.29,-10.44,-0.4,-0.05,0.93
7.621458053588867,144.0,3.0,194.0,37.0,17.0,-132.0,22.0,-165.0,-253.0,-129.64,31.68,156.09,-34.91,13.18,14.22,-0.37,-0.16,0.91
7.641705513000488,138.0,26.0,21.0,71.0,43.0,59.0,14.0,-134.0,-141.0,-129.52,30.11,156.49,-34.0,4.46,32.71,-0.33,-0.37,0.9
7.666467189788818,119.0,103.0,227.0,39.0,17.0,29.0,-10.0,-32.0,-209.0,-129.39,28.41,156.65,-30.27,12.57,15.87,-0.25,-0.47,0.88
7.6910974979400635,123.0,41.0,4.0,52.0,3.0,-18.0,-5.0,-115.0,-163.0,-128.39,26.79,157.01,-19.41,22.4,-7.87,-0.28,-0.36,0.89
