4.204455614089966,103.0,59.0,23.0,-68.0,-26.0,-52.0,-31.0,-90.0,-138.0,-7.51,0.0,0.0,-14.65,14.34,7.51,-0.24,-0.34,0.94
4.225075960159302,108.0,55.0,26.0,-71.0,-21.0,-47.0,-24.0,-96.0,-134.0,-7.51,0.0,0.0,-12.63,14.22,6.35,-0.25,-0.31,0.95
4.241242170333862,101.0,57.0,28.0,-76.0,-8.0,-32.0,-35.0,-93.0,-131.0,-7.51,0.0,0.0,-12.63,6.84,15.14,-0.33,-0.35,0.93
4.261720895767212,103.0,36.0,43.0,-59.0,13.0,15.0,-32.0,-121.0,-112.0,-7.51,0.0,0.0,-11.72,0.0,19.84,-0.32,-0.43,0.9
4.282365798950195,113.0,29.0,32.0,-22.0,41.0,69.0,-18.0,-130.0,-126.0,-7.51,0.0,0.0,-13.43,0.98,21.18,-0.25,-0.45,0.88
4.302764892578125,140.0,213.0,11.0,140.0,90.0,83.0,16.0,-227.0,-154.0,-7.49,0.68,1.47,-14.34,-2.93,19.17,-0.27,-0.51,0.83
4.327407121658325,89.0,153.0,41.0,-24.0,46.0,-39.0,-50.0,34.0,-114.0,-7.57,1.18,3.08,-14.04,-0.12,9.03,-0.27,-0.48,0.9
4.347731590270996,125.0,56.0,26.0,38.0,4.0,-15.0,-2.0,-95.0,-135.0,-7.73,1.9,4.74,-18.01,-1.77,7.51,-0.25,-0.51,0.89
4.368165493011475,157.0,67.0,0.0,32.0,39.0,10.0,39.0,-79.0,-169.0,-7.89,2.33,6.59,-21.06,1.04,7.93,-0.26,-0.5,0.9
4.392916679382324,105.0,57.0,228.0,46.0,26.0,20.0,-29.0,-93.0,-208.0,-8.17,3.02,8.35,-23.07,0.49,8.06,-0.23,-0.37,0.89
4.413342237472534,110.0,56.0,241.0,42.0,10.0,5.0,-23.0,-94.0,-190.0,-8.38,3.66,10.08,-25.33,-3.66,12.21,-0.29,-0.4,0.94
4.438089370727539,113.0,34.0,253.0,42.0,5.0,26.0,-19.0,-123.0,-174.0,-8.54,4.14,12.1,-26.67,-3.42,11.72,-0.26,-0.42,0.91
4.458266496658325,111.0,70.0,9.0,42.0,2.0,23.0,-22.0,-75.0,-156.0,-8.73,4.61,14.05,-28.93,-1.89,10.74,-0.25,-0.34,0.94
4.478921890258789,109.0,86.0,26.0,45.0,-4.0,9.0,-23.0,-54.0,-134.0,-9.02,5.41,15.78,-32.23,-6.04,16.17,-0.32,-0.19,1.06
4.503449440002441,117.0,77.0,31.0,56.0,-1.0,12.0,-13.0,-66.0,-127.0,-9.37,6.0,17.53,-31.49,-9.4,15.44,-0.27,-0.21,0.93
4.523998498916626,121.0,71.0,23.0,68.0,-4.0,13.0,-7.0,-74.0,-138.0,-9.77,6.55,19.27,-24.05,-4.76,6.9,-0.28,-0.22,0.97
