4.004184722900391,37.0,92.0,1.0,122.0,105.0,10.0,-120.0,-47.0,-167.0,-36.52,10.97,171.1,-71.84,19.1,-5.49,-0.17,-0.32,0.94
4.041029691696167,100.0,160.0,200.0,62.0,26.0,-149.0,-36.0,44.0,-245.0,-36.71,10.56,171.98,-74.65,15.69,1.1,-0.21,-0.27,0.97
4.07788610458374,127.0,34.0,249.0,91.0,16.0,-151.0,0.0,-124.0,-180.0,-37.09,10.78,173.09,-80.08,14.04,4.58,-0.25,-0.21,1.03
4.114746570587158,108.0,221.0,33.0,133.0,57.0,21.0,-24.0,-217.0,-125.0,-37.37,10.93,174.66,-86.0,11.84,4.94,-0.31,-0.21,1.07
4.151571750640869,118.0,123.0,242.0,70.0,47.0,49.0,-12.0,-5.0,-189.0,-37.58,11.29,176.12,-92.04,13.67,0.55,-0.33,-0.21,1.09
4.184431314468384,132.0,107.0,252.0,33.0,28.0,-73.0,6.0,-26.0,-175.0,-37.75,11.53,177.32,-99.12,13.92,-1.34,-0.34,-0.3,1.1
4.221191644668579,127.0,53.0,246.0,51.0,3.0,-10.0,0.0,-98.0,-183.0,-37.95,11.89,178.35,-107.12,16.42,-2.81,-0.48,-0.47,1.11
4.253987789154053,115.0,134.0,247.0,59.0,12.0,17.0,-16.0,8.0,-182.0,-38.35,12.44,179.74,-118.04,18.31,3.36,-0.63,-0.52,1.1
4.290848731994629,118.0,101.0,251.0,38.0,8.0,-28.0,-12.0,-34.0,-176.0,-38.66,13.04,-178.68,-131.84,16.72,-6.47,-0.73,-0.53,1.27
4.323577404022217,120.0,98.0,0.0,56.0,16.0,25.0,-9.0,-38.0,-168.0,-38.76,13.5,-176.87,-139.53,16.72,-0.24,-0.86,-0.65,1.34
4.356415033340454,120.0,119.0,254.0,52.0,15.0,15.0,-9.0,-10.0,-172.0,-40.21,14.31,-175.17,-149.48,0.73,71.41,-0.58,-0.42,1.02
4.39319920539856,113.0,92.0,255.0,51.0,10.0,7.0,-18.0,-46.0,-171.0,-41.51,14.6,-173.87,-129.27,-3.42,21.61,-0.22,-0.29,1.02
4.425987720489502,117.0,104.0,0.0,53.0,11.0,4.0,-13.0,-30.0,-171.0,-40.51,13.88,-172.42,-85.94,-6.47,-66.59,-0.11,0.12,1.07
4.4587318897247314,112.0,95.0,0.0,50.0,11.0,6.0,-20.0,-43.0,-170.0,-37.94,12.91,-169.48,-44.98,-21.42,-106.87,0.43,0.59,1.25
4.4915642738342285,104.0,102.0,254.0,58.0,12.0,6.0,-30.0,-33.0,-173.0,-35.16,11.25,-167.64,-13.18,13.73,-86.0,0.6,0.85,1.12
4.528367280960083,111.0,126.0,248.0,68.0,11.0,-2.0,-21.0,0.0,-180.0,-34.41,9.43,-166.41,2.5,33.39,-17.7,0.32,1.0,1.06
4.561194896697998,119.0,120.0,244.0,83.0,17.0,-3.0,-10.0,-9.0,-186.0,-34.61,8.4,-165.56,17.09,4.46,18.13,0.31,0.74,0.79
4.598034381866455,118.0,123.0,242.0,104.0,40.0,11.0,-11.0,-5.0,-189.0,-35.28,8.01,-165.33,49.44,-15.56,48.89,0.21,0.54,0.51
4.63895583152771,102.0,102.0,232.0,117.0,25.0,-15.0,-32.0,-33.0,-203.0,-36.33,8.17,-165.96,86.06,-24.29,63.54,0.15,0.55,0.37
4.671765565872192,96.0,115.0,226.0,143.0,30.0,1.0,-41.0,-15.0,-210.0,-37.43,8.75,-167.84,140.14,-36.87,57.13,0.14,0.61,0.32
4.708609580993652,92.0,128.0,210.0,159.0,35.0,-17.0,-46.0,0.0,-231.0,-38.2,9.56,-170.38,170.72,-49.13,48.58,0.08,0.6,0.57
4.745471239089966,42.0,98.0,190.0,180.0,53.0,-10.0,-113.0,-38.0,-259.0,-38.93,10.43,-173.32,192.69,-55.73,51.76,0.09,0.63,0.65
4.782511234283447,110.0,117.0,213.0,198.0,75.0,114.0,-22.0,-13.0,-228.0,-40.03,11.36,-176.55,202.51,-50.17,63.96,-0.05,0.51,0.59
4.823300123214722,166.0,83.0,237.0,140.0,-13.0,-108.0,52.0,-58.0,-196.0,-41.32,12.43,179.87,222.17,-48.95,61.77,-0.11,0.46,0.54
4.860190391540527,200.0,232.0,40.0,37.0,-79.0,-154.0,97.0,-202.0,-116.0,-42.03,13.55,175.67,245.79,-43.88,32.35,-0.15,0.33,0.58
4.897034645080566,147.0,248.0,60.0,-24.0,-12.0,79.0,26.0,-181.0,-88.0,-41.83,14.29,171.41,267.09,-34.55,-19.84,-0.14,0.37,0.81
4.929927825927734,151.0,59.0,85.0,-82.0,12.0,123.0,32.0,-91.0,-56.0,-41.07,15.14,167.15,266.72,-42.11,-28.08,-0.2,0.44,0.99
