4.014731407165527,105.0,21.0,19.0,-327.0,-93.0,-36.0,-29.0,-140.0,-144.0,-8.81,10.53,172.06,-37.96,6.96,18.68,-0.19,-0.22,0.93
4.0556840896606445,113.0,22.0,25.0,-278.0,-117.0,104.0,-18.0,-140.0,-136.0,-9.39,10.31,172.06,-34.0,5.74,16.05,-0.17,-0.21,0.95
4.092541694641113,79.0,106.0,9.0,-320.0,-111.0,34.0,-64.0,-27.0,-156.0,-9.76,10.01,172.18,-32.59,7.02,11.29,-0.14,-0.16,0.97
4.1294355392456055,57.0,130.0,232.0,-327.0,-90.0,-83.0,-93.0,3.0,-202.0,-10.05,9.75,173.24,-34.3,0.12,17.21,-0.18,-0.1,1.0
4.1662867069244385,89.0,77.0,246.0,-225.0,-72.0,32.0,-51.0,-67.0,-184.0,-10.61,9.83,174.2,-34.36,-8.54,28.56,-0.15,-0.09,1.02
4.203153371810913,98.0,186.0,20.0,-114.0,-1.0,27.0,-39.0,78.0,-142.0,-11.25,10.47,174.44,-33.26,-6.1,23.38,-0.24,-0.15,0.97
4.235940456390381,107.0,188.0,0.0,15.0,19.0,-24.0,-26.0,81.0,-169.0,-11.73,11.03,174.34,-33.81,-2.56,11.84,-0.24,-0.18,0.93
4.272783279418945,56.0,138.0,243.0,105.0,63.0,-8.0,-94.0,15.0,-188.0,-11.96,11.47,174.12,-35.64,-0.55,3.17,-0.18,-0.22,1.01
4.309622287750244,34.0,83.0,227.0,142.0,135.0,31.0,-123.0,-58.0,-209.0,-12.12,11.37,173.86,-38.45,1.71,4.52,-0.25,-0.29,0.93
4.346521615982056,47.0,166.0,172.0,66.0,-17.0,-174.0,-106.0,52.0,-283.0,-12.49,11.58,173.48,-45.59,2.44,9.03,-0.24,-0.35,0.89
4.383381605148315,173.0,217.0,50.0,122.0,75.0,-50.0,61.0,-222.0,-102.0,-13.13,11.8,173.02,-52.86,3.78,10.01,-0.25,-0.48,0.87
4.416165351867676,116.0,52.0,6.0,85.0,61.0,31.0,-14.0,-99.0,-160.0,-13.55,11.85,172.67,-55.18,7.02,2.01,-0.25,-0.52,0.88
4.453018665313721,118.0,116.0,240.0,67.0,47.0,23.0,-11.0,-15.0,-191.0,-13.82,11.81,172.52,-65.67,11.72,-1.04,-0.23,-0.35,0.98
4.489897966384888,112.0,99.0,252.0,42.0,29.0,-12.0,-20.0,-37.0,-176.0,-14.07,11.69,173.1,-76.05,10.19,1.4,-0.24,-0.27,1.06
4.52670431137085,122.0,87.0,245.0,57.0,23.0,10.0,-6.0,-52.0,-185.0,-14.34,11.8,173.87,-84.23,8.18,3.05,-0.27,-0.32,1.15
4.559467315673828,117.0,105.0,3.0,49.0,19.0,0.0,-12.0,-28.0,-165.0,-14.46,11.93,174.56,-91.61,12.94,-8.97,-0.36,-0.38,1.08
4.596369743347168,109.0,105.0,249.0,40.0,15.0,-20.0,-24.0,-29.0,-179.0,-14.44,12.37,175.5,-100.28,13.37,-14.59,-0.44,-0.45,1.04
4.633214712142944,110.0,105.0,254.0,46.0,24.0,14.0,-22.0,-29.0,-173.0,-14.42,12.8,176.54,-109.99,13.24,-16.72,-0.5,-0.58,1.14
4.6700520515441895,113.0,114.0,249.0,45.0,29.0,16.0,-18.0,-17.0,-179.0,-14.26,13.25,177.93,-119.87,16.78,-16.66,-0.72,-0.63,1.17
4.702859401702881,112.0,111.0,255.0,51.0,24.0,9.0,-20.0,-21.0,-172.0,-13.96,13.7,179.94,-129.94,37.72,-22.34,-0.86,-0.4,1.23
4.739716291427612,112.0,102.0,254.0,56.0,23.0,10.0,-20.0,-33.0,-173.0,-14.03,13.77,-178.1,-138.37,42.54,12.82,-0.6,-0.27,1.28
4.772492170333862,109.0,95.0,0.0,64.0,17.0,12.0,-23.0,-42.0,-171.0,-16.21,14.16,-176.2,-155.27,15.99,95.4,-0.31,-0.26,1.08
4.809330463409424,109.0,121.0,253.0,66.0,24.0,15.0,-24.0,-8.0,-174.0,-17.74,13.7,-174.75,-115.54,-4.94,15.87,-0.17,0.03,1.07
4.842137336730957,120.0,121.0,248.0,74.0,15.0,-23.0,-9.0,-8.0,-180.0,-16.71,13.17,-171.69,-79.1,-21.61,-33.81,-0.06,0.44,1.13
4.878978729248047,125.0,110.0,242.0,94.0,15.0,-9.0,-2.0,-22.0,-189.0,-15.36,12.48,-168.95,-59.33,-19.78,-39.92,0.37,0.74,0.97
4.91584849357605,109.0,124.0,231.0,110.0,12.0,-22.0,-24.0,-4.0,-203.0,-15.14,11.39,-167.15,-18.92,15.14,43.64,0.23,0.95,0.98
4.95270848274231,90.0,116.0,216.0,140.0,27.0,-5.0,-49.0,-14.0,-223.0,-16.74,10.99,-166.23,6.04,11.05,91.43,0.08,0.87,0.78
4.98961067199707,73.0,122.0,196.0,162.0,30.0,-16.0,-71.0,-7.0,-250.0,-18.61,10.93,-165.81,44.19,-4.7,91.31,0.08,0.45,0.59
5.026465654373169,55.0,74.0,185.0,184.0,47.0,32.0,-96.0,-70.0,-265.0,-19.53,10.13,-166.54,83.01,11.9,46.63,-0.02,0.4,0.4
5.059391498565674,92.0,156.0,209.0,206.0,44.0,144.0,-46.0,38.0,-233.0,-19.45,9.36,-167.75,131.41,14.34,-3.97,-0.01,0.44,0.33
5.096237659454346,151.0,83.0,5.0,124.0,-31.0,-109.0,32.0,-59.0,-162.0,-18.76,8.75,-170.14,172.73,3.6,-19.78,0.06,0.61,0.48
5.133066892623901,143.0,230.0,3.0,58.0,-86.0,-143.0,21.0,-205.0,-166.0,-17.98,8.33,-172.95,202.09,-9.7,-22.4,0.01,0.56,0.71
5.169842958450317,155.0,2.0,90.0,-14.0,60.0,192.0,37.0,-166.0,-49.0,-17.11,8.28,-176.27,213.38,-18.8,-13.55,-0.03,0.5,0.75
5.202665328979492,139.0,89.0,74.0,-85.0,47.0,121.0,16.0,-51.0,-70.0,-16.95,8.63,-179.69,225.65,-24.6,13.98,-0.12,0.63,0.65
5.239562273025513,123.0,124.0,102.0,-181.0,-10.0,-64.0,-4.0,-4.0,-33.0,-17.32,9.52,176.42,232.3,-46.69,33.02,-0.14,0.63,0.74
5.280398368835449,137.0,42.0,72.0,-272.0,-90.0,-145.0,13.0,-112.0,-73.0,-18.52,10.86,172.4,242.07,-67.81,67.63,-0.17,0.44,0.79
5.317341089248657,169.0,24.0,39.0,-301.0,-91.0,-96.0,56.0,-137.0,-117.0,-19.73,12.36,168.15,247.07,-66.04,46.88,-0.23,0.36,0.83
5.354209661483765,136.0,3.0,35.0,-289.0,-95.0,46.0,12.0,-165.0,-122.0,-20.6,14.04,163.78,258.85,-67.93,19.23,-0.27,0.12,0.83
5.391075611114502,133.0,42.0,25.0,-262.0,-75.0,149.0,8.0,-113.0,-136.0,-20.3,16.45,158.7,257.14,-54.57,-28.2,-0.47,-0.3,1.06
5.427967071533203,106.0,86.0,24.0,-300.0,-76.0,92.0,-28.0,-54.0,-136.0,-20.13,19.17,153.17,247.31,-52.98,-37.72,-0.64,-0.4,1.13
5.464783668518066,85.0,86.0,226.0,-283.0,-39.0,1.0,-55.0,-55.0,-210.0,-19.57,21.84,149.17,210.82,-38.15,-51.39,-0.77,-0.49,0.85
5.501726150512695,83.0,147.0,255.0,-224.0,16.0,118.0,-58.0,26.0,-171.0,-19.59,23.72,144.65,142.09,-4.09,-37.66,-0.59,-0.77,0.43
5.53847336769104,89.0,205.0,10.0,-91.0,34.0,33.0,-51.0,103.0,-155.0,-19.85,23.77,141.76,58.47,15.44,0.06,-0.34,-1.06,0.65
5.57528829574585,105.0,178.0,10.0,42.0,15.0,-81.0,-29.0,68.0,-156.0,-20.77,22.3,140.21,-24.17,22.22,17.64,-0.26,-1.03,0.75
5.612154245376587,46.0,168.0,238.0,124.0,58.0,-73.0,-107.0,54.0,-194.0,-20.79,20.58,140.66,-63.05,40.34,-13.24,-0.16,-0.68,0.88
5.649015665054321,0.0,136.0,201.0,82.0,48.0,-111.0,-168.0,12.0,-244.0,-18.72,19.27,144.16,-85.51,76.72,-42.72,-0.54,-0.1,1.06
5.685884952545166,88.0,57.0,202.0,83.0,-56.0,-241.0,-52.0,-93.0,-242.0,-18.15,19.56,146.86,-52.67,32.41,-18.92,-0.86,-0.77,1.23
5.718774318695068,136.0,36.0,33.0,93.0,41.0,-37.0,11.0,-121.0,-125.0,-15.55,20.88,149.21,-28.56,48.65,-116.64,-0.57,-0.16,1.45
5.755640029907227,119.0,17.0,240.0,104.0,64.0,12.0,-10.0,-146.0,-192.0,-11.96,20.87,153.21,-63.23,58.11,-105.16,-0.13,0.54,1.04
