0.0006308555603027344,,75,-13,-157,-114,5
6.117076873779297,108,14,52,-62,17,29,-25,-151,-99,4.81,31.76,114.49,-17.27,19.47,-5.43,-0.36,-0.42,0.85
6.1375181674957275,86,28,45,-45,39,97,-55,-131,-108,5.51,31.88,116.62,-11.84,31.49,-24.60,-0.32,-0.33,0.90
6.1622092723846436,87,60,49,-63,24,65,-53,-89,-104,6.59,31.98,119.04,-18.01,33.63,-20.57,-0.33,-0.17,1.02
6.182558059692383,79,55,30,-39,19,-27,-64,-96,-129,7.34,31.75,121.57,-23.86,15.69,2.93,-0.27,-0.19,1.01
6.207278251647949,97,40,42,-42,-8,-75,-40,-115,-113,7.33,31.24,123.61,-26.31,5.31,10.74,-0.22,-0.36,0.88
6.227632999420166,87,9,48,-35,-5,-66,-53,-157,-105,7.14,30.64,125.54,-26.18,6.59,9.16,-0.22,-0.37,0.92
6.252365589141846,88,27,39,-35,1,-9,-51,-133,-117,7.00,30.18,127.53,-27.59,4.64,10.99,-0.25,-0.28,0.92
6.272708892822266,87,53,28,-43,-2,-4,-53,-99,-132,6.89,29.75,129.50,-25.45,4.58,7.20,-0.25,-0.27,1.00
6.297426462173462,91,73,23,-62,-16,-37,-47,-72,-138,6.63,29.40,131.50,-25.51,-0.92,9.70,-0.31,-0.29,0.94
6.317847967147827,102,66,15,-76,-28,-79,-33,-81,-149,6.21,29.13,133.23,-23.80,-4.82,5.74,-0.27,-0.36,0.92
6.342599630355835,104,54,17,-66,-17,-63,-31,-97,-147,5.93,28.77,135.06,-26.31,-1.28,4.82,-0.25,-0.29,0.94
6.3629608154296875,101,58,22,-69,-17,-47,-34,-91,-140,5.71,28.52,137.00,-28.08,-4.70,5.49,-0.26,-0.19,0.97
6.3833208084106445,97,56,24,-66,-3,-32,-39,-94,-136,5.32,28.49,138.81,-25.94,-14.77,5.19,-0.31,-0.24,0.95
6.408196210861206,100,55,20,-53,5,-10,-36,-95,-142,4.81,28.48,140.56,-27.53,-15.99,4.33,-0.33,-0.24,1.01
6.428359270095825,104,54,29,-49,4,-16,-30,-97,-130,4.29,28.61,142.47,-31.49,-21.73,8.12,-0.33,-0.18,0.98
6.453144550323486,105,50,22,-29,15,-10,-29,-102,-139,3.54,28.70,144.30,-36.44,-26.31,14.34,-0.33,-0.26,0.93
6.473477363586426,106,23,37,-20,19,-8,-27,-138,-120,2.60,28.79,145.94,-36.87,-26.43,11.23,-0.30,-0.36,0.86
6.498199224472046,88,250,44,46,53,32,-52,-179,-110,1.36,28.79,147.27,-39.86,-24.11,4.03,-0.25,-0.55,0.75
6.518589496612549,63,249,254,111,65,58,-84,-180,-173,0.29,28.48,148.63,-48.83,-6.59,-6.90,-0.27,-0.46,0.74
6.555378198623657,98,87,8,-25,10,-76,-38,-52,-158,-0.29,28.16,150.81,-58.96,-2.08,-6.47,-0.38,-0.46,0.88
6.563622236251831,102,35,39,28,11,-2,-33,-122,-117,-1.10,28.11,152.84,-71.29,-1.53,-7.63,-0.55,-0.62,0.82
6.583928108215332,155,75,17,23,52,51,37,-69,-146,-2.48,28.76,154.00,-80.02,0.31,-14.10,-0.70,-1.00,0.72
6.615499973297119,110,65,206,36,22,25,-22,-82,-236,-3.31,29.19,155.16,-97.11,10.56,-32.35,-0.82,-1.44,1.01
6.630516052246094,121,47,250,24,6,15,-7,-106,-178,-3.92,29.14,157.03,-119.02,31.74,-30.52,-1.09,-1.58,1.39
6.654053211212158,122,36,252,30,-4,17,-7,-121,-175,-4.78,29.11,159.61,-138.18,31.74,-13.85,-1.11,-1.01,1.48
6.674088001251221,108,74,0,29,-17,10,-25,-70,-169,-5.38,28.66,163.50,-116.27,19.04,2.38,-0.44,-0.05,1.55
6.698828458786011,108,85,18,51,-9,15,-25,-55,-145,-4.47,27.86,167.21,-68.97,21.06,-77.15,-0.03,0.29,1.24
6.723794460296631,124,90,28,65,-5,31,-4,-49,-132,-0.70,27.20,170.96,-12.27,29.36,-146.42,0.26,0.77,0.73
6.743913888931274,133,93,13,77,-4,36,8,-45,-152,3.27,26.84,173.10,31.13,25.70,-93.26,0.70,0.89,0.61
6.764441013336182,88,76,16,91,8,40,-52,-68,-148,2.35,26.12,172.82,67.26,5.55,88.68,-0.37,1.11,0.69
6.789035320281982,81,52,10,119,16,74,-60,-99,-155,-1.40,27.24,169.85,120.30,-83.44,169.62,-0.27,1.19,0.21
6.809349060058594,71,83,164,110,3,55,-75,-58,-293,-7.70,29.31,163.84,193.24,-149.35,243.29,-0.11,0.63,-0.10
6.834547758102417,48,33,236,101,-30,-13,-105,-124,-197,-13.96,30.82,155.41,292.72,-96.56,142.40,-0.17,0.18,-0.17
6.855016469955444,147,13,71,103,14,43,26,-151,-74,-15.68,31.71,147.40,346.13,-40.71,43.03,-0.03,0.34,0.28
6.8795106410980225,118,38,39,47,-4,-27,-11,-118,-117,-17.72,31.07,140.09,326.42,-54.87,105.41,0.04,0.03,0.86
6.899831295013428,102,15,84,27,16,7,-33,-149,-56,-21.22,29.12,132.10,306.58,-45.41,95.58,-0.23,-1.04,0.93
6.9243245124816895,123,38,87,-18,52,70,-5,-118,-52,-22.02,29.12,125.37,307.50,-1.89,-53.77,-0.86,-0.68,1.32
6.944759845733643,119,101,59,-90,27,44,-10,-34,-91,-22.35,30.55,120.59,231.81,-57.68,13.24,-0.85,-0.97,0.32
6.969470500946045,93,50,52,-98,-14,-65,-44,-103,-100,-25.34,29.80,114.79,108.34,2.56,36.80,-0.30,-0.69,-0.46
6.989599704742432,101,0,39,-39,18,-4,-34,-169,-116,-26.82,29.60,113.64,-22.03,-7.63,68.48,-0.35,-0.43,0.26
7.014394044876099,101,35,48,-36,38,95,-34,-122,-104,-28.39,27.34,116.01,-134.70,33.87,21.24,-0.27,-1.45,0.77
7.034991979598999,86,60,44,-48,29,41,-54,-88,-110,-28.63,24.45,119.81,-100.34,52.67,140.38,-2.00,-2.63,2.17
7.059412002563477,80,59,45,-64,-3,-62,-62,-90,-109,-26.79,26.30,123.03,-59.63,63.96,-233.83,0.21,0.49,1.14
7.079709053039551,93,36,31,-61,-2,-84,-45,-121,-128,-21.22,28.52,128.78,-110.72,104.31,-160.64,0.34,0.68,0.22
7.104520559310913,91,18,38,-69,-4,-59,-48,-145,-118,-19.47,27.83,132.31,-88.20,75.32,-44.01,0.05,0.24,0.25
7.12475323677063,85,13,33,-49,10,6,-55,-151,-124,-15.14,27.07,137.27,-61.34,140.08,-98.02,-0.76,0.60,2.25
7.149584770202637,91,44,32,-40,11,38,-48,-110,-126,-12.76,26.37,141.07,-77.39,19.78,34.36,-0.83,0.79,1.88
7.169831991195679,89,63,31,-56,-17,-30,-50,-84,-128,-14.60,26.16,143.62,-73.24,-24.41,87.22,-0.42,-0.27,0.39
7.1945507526397705,100,37,27,-50,-27,-79,-36,-119,-133,-17.29,25.96,143.40,-41.81,10.50,5.80,-0.25,-0.84,0.61
7.214960098266602,98,39,30,-44,-28,-56,-39,-117,-129,-16.41,24.84,145.10,-20.14,62.26,-32.53,-0.31,-0.34,1.15
7.239635944366455,91,49,32,-42,-19,-43,-47,-104,-126,-14.64,23.92,147.62,-23.07,51.27,-14.10,-0.30,0.28,1.13
7.260023593902588,97,61,28,-41,-5,-47,-39,-88,-131,-14.55,23.50,149.94,-40.04,4.15,29.24,-0.33,-0.05,0.87
7.285104513168335,103,51,25,-36,5,-22,-32,-101,-136,-15.78,23.16,150.98,-27.95,-4.21,16.66,-0.24,-0.70,0.76
7.305084228515625,105,44,47,-43,12,3,-28,-110,-107,-16.16,21.94,150.81,-10.19,37.96,-29.97,-0.29,-0.57,0.94
7.329746961593628,116,28,59,-39,18,39,-14,-132,-91,-15.09,21.37,152.48,-17.03,42.91,-32.71,-0.34,-0.19,0.98
7.350672245025635,110,251,57,-8,42,52,-22,-177,-93,-14.45,21.12,154.39,-21.00,22.34,-9.95,-0.31,-0.14,0.91
7.375360012054443,65,17,246,140,100,39,-82,-146,-184,-14.61,20.70,155.91,-24.23,7.81,13.12,-0.27,-0.28,0.93
7.395504474639893,101,135,24,-55,-9,-95,-34,10,-137,-15.15,20.29,156.82,-20.39,9.52,4.03,-0.27,-0.38,0.85
7.419891834259033,126,2,246,38,20,-6,-1,-167,-183,-15.25,19.99,157.93,-17.27,18.62,-10.86,-0.34,-0.30,0.88
7.440217971801758,126,94,222,28,29,52,-1,-44,-216,-15.01,19.69,159.30,-19.04,20.87,-10.44,-0.31,-0.24,0.98
7.464910507202148,127,55,236,35,0,9,0,-96,-197,-15.01,19.35,160.58,-23.62,13.85,1.28,-0.30,-0.25,0.99
7.485362768173218,124,41,0,35,-12,13,-3,-114,-168,-15.31,18.93,161.60,-21.42,8.54,3.78,-0.25,-0.31,0.93
7.510420560836792,103,59,18,35,-18,0,-32,-90,-145,-15.69,18.40,162.38,-19.78,7.69,1.95,-0.22,-0.33,0.93
7.5304412841796875,102,68,32,40,-14,13,-33,-78,-126,-15.84,18.00,163.39,-19.35,8.97,-0.12,-0.23,-0.22,0.94
7.555041551589966,121,87,36,61,-15,17,-8,-53,-121,-15.99,17.66,164.74,-20.94,5.55,-0.79,-0.26,-0.18,0.97
7.575423717498779,133,84,18,69,-20,8,7,-56,-145,-16.25,17.79,165.58,-16.05,1.16,-4.27,-0.33,-0.26,1.00
7.600115537643433,92,70,9,79,-6,18,-46,-75,-157,-16.50,17.99,166.27,-14.59,-1.28,-6.29,-0.35,-0.23,1.01
7.62096643447876,78,51,253,103,-8,35,-65,-101,-174,-16.71,18.27,167.19,-17.70,-4.52,-1.59,-0.38,-0.21,0.93
7.640902280807495,68,95,155,105,-17,7,-78,-42,-305,-17.18,18.49,167.91,-20.51,-13.18,7.14,-0.18,-0.26,0.97
7.6656293869018555,75,52,234,82,-54,-40,-69,-100,-200,-17.94,18.26,168.24,-21.12,-7.14,11.47,-0.21,-0.30,0.96
7.690353631973267,137,22,85,69,-47,-35,13,-140,-55,-18.59,18.07,168.55,-22.03,-6.96,9.09,-0.26,-0.26,0.96
7.710758447647095,117,12,68,43,-54,-103,-12,-153,-78,-19.22,18.50,169.14,-24.23,-11.47,12.15,-0.35,-0.20,0.96
7.731067895889282,122,6,91,-18,-63,-21,-7,-161,-47,-19.88,19.09,169.90,-28.26,-23.68,17.46,-0.32,-0.21,0.93
7.7558722496032715,116,83,63,-97,5,13,-14,-58,-85,-20.77,19.39,170.17,-29.60,-25.02,15.56,-0.28,-0.35,0.91
7.77620530128479,99,44,33,-106,-31,-101,-37,-110,-125,-21.72,19.48,170.05,-32.23,-17.82,16.97,-0.28,-0.34,0.95
7.800891876220703,116,224,51,-43,8,10,-14,-213,-101,-22.75,19.64,170.26,-38.57,-17.40,18.37,-0.29,-0.30,0.94
7.825893402099609,111,253,74,-2,59,153,-20,-175,-70,-23.81,19.86,170.31,-45.04,-14.71,16.30,-0.35,-0.40,0.81
7.846181869506836,105,57,56,-19,59,128,-29,-93,-94,-24.87,20.34,169.72,-48.16,-11.41,6.96,-0.37,-0.63,0.74
7.86627197265625,96,82,41,-54,1,-18,-40,-60,-114,-25.68,20.80,169.28,-57.13,-7.14,-1.46,-0.41,-0.68,0.75
7.891245126724243,88,35,40,-68,-29,-91,-51,-123,-115,-26.31,21.33,169.26,-70.01,-1.04,-2.99,-0.56,-0.69,0.84
7.911348581314087,101,13,40,-50,-4,-35,-35,-152,-115,-26.99,21.90,169.56,-86.98,4.52,-2.38,-0.69,-0.80,0.92
7.935904264450073,99,40,36,-44,14,22,-37,-116,-121,-27.71,22.55,170.47,-103.52,10.07,0.18,-0.96,-1.02,1.06
7.956305265426636,106,65,26,-48,11,17,-27,-83,-134,-28.23,22.77,171.74,-122.07,30.94,-0.61,-0.98,-1.21,1.25
7.981029033660889,97,67,32,-70,-5,-42,-39,-80,-126,-29.32,22.63,173.04,-131.96,28.20,24.48,-0.96,-1.03,1.48
8.001422882080078,93,35,26,-60,5,-44,-45,-122,-135,-30.86,22.67,174.16,-115.30,9.83,27.40,-0.54,-0.43,1.43
8.026716232299805,99,49,22,-73,8,10,-37,-104,-140,-30.52,21.62,176.66,-82.64,21.00,-29.66,-0.18,0.24,1.13
8.04644250869751,100,63,18,-91,-7,-18,-36,-85,-145,-27.83,19.91,-179.73,-35.03,40.77,-109.86,-0.11,0.44,0.82
8.071700096130371,92,55,17,-81,-12,-33,-46,-95,-147,-24.90,18.89,-177.94,13.85,-0.61,-102.84,0.70,0.64,0.54
8.091857433319092,104,54,24,-78,-14,-51,-31,-97,-138,-23.61,17.46,-177.46,57.56,31.43,25.09,-0.01,0.76,0.67
8.116314172744751,99,50,23,-71,-13,-45,-37,-102,-139,-25.46,17.99,-178.83,105.59,-29.72,110.23,-0.31,0.86,0.45
8.136751890182495,96,47,33,-57,0,-25,-41,-106,-125,-28.89,19.79,177.76,182.37,-100.77,179.38,-0.12,0.90,0.17
8.1614351272583,110,6,47,-16,28,17,-22,-160,-106,-33.60,22.22,171.65,248.54,-119.26,183.78,-0.06,0.44,0.10
8.185953378677368,125,225,55,74,79,96,-2,-211,-95,-36.90,24.27,163.98,331.30,-71.17,54.02,-0.02,0.13,0.08
8.20644998550415,19,82,231,93,-2,105,-144,-60,-203,-37.10,24.38,157.27,353.52,-43.46,28.87,0.00,0.12,0.76
8.226799011230469,147,64,235,-7,10,-137,26,-83,-198,-39.58,24.02,149.77,319.09,-79.96,116.09,-0.04,-0.47,1.04
8.251417875289917,95,15,92,40,31,27,-42,-149,-47,-43.11,23.41,140.33,312.32,-6.96,56.88,-1.31,-0.97,1.27
8.27178955078125,120,88,215,0,16,4,-9,-52,-225,-41.56,24.69,134.83,280.15,19.90,-108.95,-0.94,-0.79,1.00
8.296499490737915,119,50,250,42,1,-6,-10,-103,-179,-44.03,25.62,127.85,185.12,-32.23,50.48,-0.39,-0.73,-0.22
8.317112445831299,123,48,239,16,-7,13,-5,-105,-192,-45.40,24.85,125.20,18.98,1.53,85.57,-0.31,-0.31,0.05
8.341481447219849,121,50,6,38,-7,15,-8,-103,-160,-48.13,23.43,125.12,-77.21,-22.40,94.91,-0.42,-1.07,0.66
8.36194896697998,110,62,17,39,-7,16,-22,-86,-146,-47.86,22.40,127.79,-149.17,52.00,92.35,-1.57,-3.72,1.59
8.387073993682861,116,75,28,50,-15,11,-14,-68,-132,-48.31,21.80,129.48,-57.07,44.86,-14.16,-1.22,-0.60,1.33
8.40705156326294,125,85,23,57,-20,-1,-2,-55,-139,-43.29,24.26,134.38,-89.72,102.91,-231.93,0.29,0.79,0.75
8.431822061538696,117,67,3,71,-15,-2,-13,-80,-164,-38.40,24.85,139.95,-94.91,68.54,-117.68,0.87,0.46,0.48
8.452005624771118,89,64,6,85,-5,16,-50,-83,-160,-36.51,23.85,143.07,-44.37,54.44,-48.28,-0.37,-0.31,0.87
8.476841926574707,96,76,230,110,-16,34,-41,-67,-205,-32.45,23.04,146.30,-14.10,116.03,-109.62,-0.66,0.67,2.26
8.497507095336914,64,82,179,105,-25,-10,-84,-59,-273,-30.49,22.20,149.86,-89.90,0.92,67.63,-0.46,0.81,1.47
